sub-0002	0.03	2.1199040019	0.005	6000.0	200	15373478	71	0.0007924454453975781	0.20849040974290392	1.934835069255989	37.74910378456116	1
sub-0002	0.03	1.9863221296	0.005	6000.0	200	15373385	30	0.0007846899821974257	0.10721262520044957	6.6551312417259965	46.05280113220215	1
sub-0002	0.03	1.9895762556	0.005	6000.0	200	15373386	31	0.0014364157905927858	0.2477024595352877	9.633651232525402	49.381848096847534	1
sub-0002	0.03	2.1330832122	0.005	6000.0	200	15373482	75	0.0009559682381122301	0.09889155318186131	2.729525820205069	55.795700550079346	1
sub-0002	0.03	2.1493538422	0.005	6000.0	200	15373487	80	0.001018380403772268	0.107410184691637	3.555042158562923	44.53501486778259	1
sub-0002	0.03	1.8974844898	0.005	6000.0	200	15373279	3	0.0013191087706936537	0.03303448709359133	7.430964953037767	43.0175404548645	1
sub-0002	0.03	1.9674481988	0.005	6000.0	200	15373379	24	0.0006935624737864626	0.04867160423863436	4.852040342614419	36.81404972076416	1
sub-0002	0.03	1.8942303638	0.005	6000.0	200	15373278	2	0.0011515553093151888	0.06343388695893865	5.3514240516869105	45.01585817337036	1
sub-0002	0.03	1.9707023248	0.005	6000.0	200	15373380	25	0.0006733896824701017	0.015022055121908358	6.494194325069076	36.383851051330566	1
sub-0002	0.03	1.8909762378	0.005	6000.0	200	15373277	1	0.0012544977502058673	-0.007707337248638164	7.981147644275035	45.73671507835388	1
sub-0002	0.03	2.1818951022	0.005	6000.0	200	15373497	90	0.0015300252978599966	0.02514342957760592	-0.9609384775752758	41.61323142051697	1
sub-0002	0.03	1.9739564508	0.005	6000.0	200	15373381	26	0.0019332378387373673	0.17724445436786324	5.904485650210162	36.37746834754944	1
sub-0002	0.03	2.1125822184	0.005	6000.0	200	15373476	69	0.0008552102709782156	0.15566303997230663	1.391350793751295	40.32541751861572	1
sub-0002	0.03	2.1060739664	0.005	6000.0	200	15373474	67	0.0010866635742172123	0.2272531043120933	3.570535396945955	38.611144065856934	1
sub-0002	0.03	2.0704412867	0.005	6000.0	200	15373463	56	0.0026358341866609763	0.08235958069313648	9.640438492102916	47.958852767944336	1
sub-0002	0.03	2.0865492104	0.005	6000.0	200	15373468	61	0.0012379376049085349	0.20251388324670178	2.73391379962389	42.9477903842926	1
sub-0002	0.03	2.1788036825	0.005	6000.0	200	15373496	89	0.0009533521037055028	0.13645695866464	0.4729075330482928	43.51579809188843	1
sub-0002	0.03	2.1903558298	0.005	6000.0	200	15373501	93	0.0013403288543491882	0.014082885938979491	2.7928275320358935	34.58330416679382	1
sub-0002	0.03	1.9529673381	0.005	6000.0	200	15373296	20	0.0007448517739423674	0.03437684374069974	7.083234646928389	33.769920110702515	1
sub-0002	0.03	2.0961488821	0.005	6000.0	200	15373471	64	0.001205482578129616	0.17872816329457608	1.064425742609611	57.47440695762634	1
sub-0002	0.03	1.9772105768	0.005	6000.0	200	15373382	27	0.0006627550572859042	0.0851739425056989	7.265452508239626	35.7803750038147	1
sub-0002	0.03	2.0994030081	0.005	6000.0	200	15373472	65	0.001071823490645523	0.04431686662566448	0.4146115899410905	58.76404786109924	1
sub-0002	0.03	2.1265749602	0.005	6000.0	200	15373480	73	0.0014830135249425322	0.14476462701071402	5.8322076551385145	55.24117684364319	1
sub-0002	0.03	2.1369881634	0.005	6000.0	200	15373483	76	0.0004904975492534786	0.15621765928865647	3.4785974935281505	42.24268651008606	1
sub-0002	0.03	1.9804647028	0.005	6000.0	200	15373383	28	0.0009084410691827001	0.03183641588863846	8.013531865879054	35.40113592147827	1
sub-0002	0.03	2.093382875	0.005	6000.0	200	15373470	63	0.0036536624023405205	0.019943128960372286	-0.2581806451096291	35.67210841178894	1
sub-0002	0.03	2.1888914731	0.005	6000.0	200	15373500	92	0.0008275394126461742	0.13636724739101666	2.916611621007842	44.659440994262695	1
sub-0002	0.03	2.0772749513	0.005	6000.0	200	15373465	58	0.005582064140649678	0.07616714359337035	-1.3315570340599123	38.78158402442932	1
sub-0002	0.03	1.9497132121	0.005	6000.0	200	15373295	19	0.0008228930572967042	0.03420645527766408	5.95203936898225	33.66971564292908	1
sub-0002	0.03	2.0837832033	0.005	6000.0	200	15373467	60	0.0007606633118415157	0.22341493966198334	3.0335886895261943	36.07255291938782	1
sub-0002	0.03	2.090128749	0.005	6000.0	200	15373469	62	0.001757793406588056	0.17996184901030096	1.769497706931979	35.872193574905396	1
sub-0002	0.03	1.9833934162	0.005	6000.0	200	15373384	29	0.0015069614532515216	0.16367060313542636	7.016831610333373	45.440698862075806	1
sub-0002	0.03	1.9366967081	0.005	6000.0	200	15373291	15	0.0010415580342383382	0.06664731048972723	4.946284231359133	33.84874224662781	1
sub-0002	0.03	1.9399508341	0.005	6000.0	200	15373292	16	0.001084085756807658	0.03085071228807466	4.568401608777403	33.882508516311646	1
sub-0002	0.03	1.9074095741	0.005	6000.0	200	15373282	6	0.0009416720104707416	0.05724658976961462	5.673050393010019	33.89316248893738	1
sub-0002	0.03	1.9041554481	0.005	6000.0	200	15373281	5	0.0007882415808457922	0.033657043296755805	4.686090450818751	34.0044960975647	1
sub-0002	0.03	1.9009013221	0.005	6000.0	200	15373280	4	0.0006226532792958061	-0.02048535093836051	6.6666960608969745	34.00205206871033	1
sub-0002	0.03	1.9432049601	0.005	6000.0	200	15373293	17	0.0007254709152313994	0.004876154389276978	6.1225073011751	34.04901933670044	1
sub-0002	0.03	1.9464590861	0.005	6000.0	200	15373294	18	0.001277269922410656	0.07507926989644542	11.025185812405532	34.051339626312256	1
sub-0002	0.03	1.9139178261	0.005	6000.0	200	15373284	8	0.00039113590412406097	-0.011034021680073973	7.70328760311371	34.177672147750854	1
sub-0002	0.03	1.9269343301	0.005	6000.0	200	15373288	12	0.0009105009298434575	0.018134908975105227	8.650564231445541	33.99095273017883	1
sub-0002	0.03	1.9106637001	0.005	6000.0	200	15373283	7	0.0005566211010498297	0.0372466703307323	5.8240203694938995	34.111366748809814	1
sub-0002	0.03	1.9204260781	0.005	6000.0	200	15373286	10	0.0005172271642092118	-0.005188235915345566	6.756164237918544	34.09096717834473	1
sub-0002	0.03	1.9301884561	0.005	6000.0	200	15373289	13	0.0010386926008568386	0.0777211770974987	8.031448013402233	34.177000522613525	1
sub-0002	0.03	1.9171719521	0.005	6000.0	200	15373285	9	0.0009401000702135871	0.24211567832492276	2.8571472527924637	34.284231424331665	1
sub-0002	0.03	1.9236802041	0.005	6000.0	200	15373287	11	0.0008737516721706172	0.07660772826013226	4.569323853767466	34.33382701873779	1
sub-0002	0.03	1.9334425821	0.005	6000.0	200	15373290	14	0.0004928850142727252	0.04707520223381475	6.369173552010498	34.4080855846405	1
sub-0002	0.03	2.0740208253	0.005	6000.0	200	15373464	57	0.001705866597088734	0.07211795999535704	1.5079694862393982	39.23874568939209	1
sub-0002	0.03	2.0805290773	0.005	6000.0	200	15373466	59	0.0012733736478453724	-0.012724331336971519	1.9494471690939434	37.860918045043945	1
sub-0002	0.03	2.1168125822	0.005	6000.0	200	15373477	70	0.002778392826651581	0.12122574866889956	2.0607229523787876	36.27097201347351	1
sub-0002	0.03	2.1400795831	0.005	6000.0	200	15373484	77	0.0008589070191680441	0.14445953245065427	0.09864630113626482	38.020848751068115	1
sub-0002	0.03	2.1722954305	0.005	6000.0	200	15373494	87	0.001512768548170032	0.030652339899745914	2.368200724577621	40.05164122581482	1
sub-0002	0.03	2.1433337091	0.005	6000.0	200	15373485	78	0.00047226003700459997	0.06585789932439133	3.199663068101195	38.007893800735474	1
sub-0002	0.03	2.1527706745	0.005	6000.0	200	15373488	81	0.0009608620721042036	0.060800659919648926	0.4227535144360228	40.29905652999878	1
sub-0002	0.03	2.1755495565	0.005	6000.0	200	15373495	88	0.0009981531056835098	0.07381961003493466	0.7785942671415835	40.3306827545166	1
sub-0002	0.03	2.1657871785	0.005	6000.0	200	15373492	85	0.0009849465307971703	0.08868562713050494	1.7188962954978138	40.38280653953552	1
sub-0002	0.03	2.1690413045	0.005	6000.0	200	15373493	86	0.001279239236196432	0.056400998606470736	0.30694583919127716	40.38516068458557	1
sub-0002	0.03	2.1301544988	0.005	6000.0	200	15373481	74	0.001242618159700668	0.18152232732211232	3.661650610749973	54.15580725669861	1
sub-0002	0.03	2.1625330525	0.005	6000.0	200	15373491	84	0.0035222462034701554	-0.018176581483805385	0.5231012537663418	40.747092485427856	1
sub-0002	0.03	2.1560248005	0.005	6000.0	200	15373489	82	0.0022340105108192986	0.08718944558933094	4.072026178998367	40.83967113494873	1
sub-0002	0.03	2.1592789265	0.005	6000.0	200	15373490	83	0.0004237175947815799	0.276570329405438	2.2420641407040254	40.964850664138794	1
sub-0002	0.03	2.1200667082	0.005	6000.0	200	15373478	71	0.0018701751641955796	-0.09369530603907893	-1.825119739893827	36.70157790184021	1
sub-0002	0.03	2.0157719699	0.005	6000.0	200	15373394	39	0.0015163895780468102	0.1489990630620982	7.601421045199677	39.371405839920044	1
sub-0002	0.03	2.0352967259	0.005	6000.0	200	15373400	45	0.0031439403818420146	0.2818382818298271	4.618822414763805	39.96155047416687	1
sub-0002	0.03	2.0287884739	0.005	6000.0	200	15373398	43	0.0007502597240884055	-0.007471256078302075	4.559448561485397	40.05513644218445	1
sub-0002	0.03	2.0385508519	0.005	6000.0	200	15373401	46	0.002794649897565728	-0.0018696548981908733	0.1949568482387285	40.016746044158936	1
sub-0002	0.03	2.0452218102	0.005	6000.0	200	15373403	48	0.0018489705011584796	0.12154610746347724	8.642379090158894	39.17858004570007	1
sub-0002	0.03	2.0320425999	0.005	6000.0	200	15373399	44	0.0016174659576835464	0.09001652012856406	1.9963615968499528	40.223225355148315	1
sub-0002	0.03	2.0418049779	0.005	6000.0	200	15373402	47	0.0020990956580179427	0.07434832786538925	12.720128585778191	40.07898998260498	1
sub-0002	0.03	1.9929930879	0.005	6000.0	200	15373387	32	0.0012321748540062725	0.1216594992118856	10.334016914865387	39.58233714103699	1
sub-0002	0.03	2.0125178439	0.005	6000.0	200	15373393	38	0.001654397889135343	0.10927109821017139	7.6615737689945504	39.473137855529785	1
sub-0002	0.03	2.0092637179	0.005	6000.0	200	15373392	37	0.0014907958044194074	0.1393629551824568	8.760877432453945	39.6121609210968	1
sub-0002	0.03	2.1234835405	0.005	6000.0	200	15373479	72	0.002181066277022338	0.16190859385034623	2.1799904874694125	56.76083326339722	1
sub-0002	0.03	2.0027554659	0.005	6000.0	200	15373390	35	0.0006795045387503485	0.17060595907914008	4.295056466545374	39.55906629562378	1
sub-0002	0.03	2.0060095919	0.005	6000.0	200	15373391	36	0.0034375988491246764	0.14275093434024777	13.71090364999354	39.73271560668945	1
sub-0002	0.03	2.1462624225	0.005	6000.0	200	15373486	79	0.0012973848481331437	0.13345384934105808	2.748308036490009	44.800201654434204	1
sub-0002	0.03	1.9995013399	0.005	6000.0	200	15373389	34	0.0005713233613739059	0.11270737464152993	4.698794686389693	39.75765657424927	1
sub-0002	0.03	2.0190260959	0.005	6000.0	200	15373395	40	0.001321443490711251	0.21657235679133538	8.517250668378745	41.08717942237854	1
sub-0002	0.03	1.9964099202	0.005	6000.0	200	15373388	33	0.0009629632614758211	0.08776636765444128	10.804749904676521	39.66450023651123	1
sub-0002	0.03	2.0222802219	0.005	6000.0	200	15373396	41	0.0012513490041186816	0.164910642332679	4.980660260864623	41.10857391357422	1
sub-0002	0.03	2.0255343479	0.005	6000.0	200	15373397	42	0.0019740054119265385	0.1454438199369458	9.651652922992664	40.570274114608765	1
sub-0002	0.03	1.9676109051	0.005	6000.0	200	15373379	24	0.000718247941338493	0.14039631205095704	4.508986112802276	33.8545880317688	1
sub-0002	0.03	2.1127449247	0.005	6000.0	200	15373476	69	0.0022113945472761196	0.24540950190771815	0.7710398865131562	40.71749258041382	1
sub-0002	0.03	2.1905185361	0.005	6000.0	200	15373501	93	0.0016584584566487742	0.04022374915112414	2.736921474987561	34.7973051071167	1
sub-0002	0.03	1.9708650311	0.005	6000.0	200	15373380	25	0.0016551583811429131	0.10363900532902745	9.110444468352433	34.11179256439209	1
sub-0002	0.03	1.9741191571	0.005	6000.0	200	15373381	26	0.0007927526792642592	0.05639574609908365	6.636764746968316	34.16227722167969	1
sub-0002	0.03	1.9531300444	0.005	6000.0	200	15373296	20	0.0016889602919409313	0.08121910653389072	9.29916992371335	34.204484701156616	1
sub-0002	0.03	1.9864848359	0.005	6000.0	200	15373385	30	0.0011770582601136935	0.11108953468210248	5.965724249963575	45.524208307266235	1
sub-0002	0.03	2.0867119167	0.005	6000.0	200	15373468	61	0.0006114514698138748	0.07239271302456679	0.46499825553627083	42.79644203186035	1
sub-0002	0.03	2.1332459185	0.005	6000.0	200	15373482	75	0.0053051645160205295	0.12912328110529975	2.6943496703394594	53.6762261390686	1
sub-0002	0.03	2.1495165485	0.005	6000.0	200	15373487	80	0.0007323003532453911	0.19257235581010704	2.9604207684204766	45.978983640670776	1
sub-0002	0.03	2.1789663888	0.005	6000.0	200	15373496	89	0.0006937671147787796	-0.014101353301478152	6.170353013239774	42.54505395889282	1
sub-0002	0.03	1.8976471961	0.005	6000.0	200	15373279	3	0.001269195079072681	0.019010929706379125	7.379500741716704	43.06206679344177	1
sub-0002	0.03	1.9897389619	0.005	6000.0	200	15373386	31	0.000929949959636028	0.05270039334034229	5.550012706401592	48.842209339141846	1
sub-0002	0.03	2.1028198404	0.005	6000.0	200	15373473	66	0.0049987938175195265	0.09107726547387268	5.688434652269642	38.87725019454956	1
sub-0002	0.03	1.8943930701	0.005	6000.0	200	15373278	2	0.0008914155811472549	0.02767018329518868	6.670989255682173	43.07657170295715	1
sub-0002	0.03	1.9773732831	0.005	6000.0	200	15373382	27	0.001909371214847886	0.09746213400919435	9.256969839017898	34.470988512039185	1
sub-0002	0.03	1.8911389441	0.005	6000.0	200	15373277	1	0.0008928249705013266	0.006070002771908871	7.036635339895549	43.489840030670166	1
sub-0002	0.03	2.1820578085	0.005	6000.0	200	15373497	90	0.0014947695336937662	0.08712463371436609	3.2394277020957354	41.60159707069397	1
sub-0002	0.03	2.070603993	0.005	6000.0	200	15373463	56	0.003647991738586883	0.16051189812312866	-0.30051077097766665	47.89235591888428	1
sub-0002	0.03	2.1094907987	0.005	6000.0	200	15373475	68	0.001150051597258475	0.2833003461133835	2.6637218704566124	37.22548270225525	1
sub-0002	0.03	1.9806274091	0.005	6000.0	200	15373383	28	0.0009788498435820026	0.1363593334830341	15.751979150599814	34.23254084587097	1
sub-0002	0.03	2.0935455813	0.005	6000.0	200	15373470	63	0.0011467531048281574	0.08608564837067625	1.228613099014792	39.72987484931946	1
sub-0002	0.03	2.1371508697	0.005	6000.0	200	15373483	76	0.0008825161738603671	0.14719448795785936	0.55859044751295	42.19892764091492	1
sub-0002	0.03	2.0774376576	0.005	6000.0	200	15373465	58	0.0016065026316798763	0.08644288248557036	4.435350411871152	39.214457273483276	1
sub-0002	0.03	2.1890541794	0.005	6000.0	200	15373500	92	0.0016912139810010115	0.1412897768203513	2.725582531800665	40.69473361968994	1
sub-0002	0.03	2.0839459096	0.005	6000.0	200	15373467	60	0.0013542481449072173	-0.013094080087590937	6.0237247960918126	35.95678186416626	1
sub-0002	0.03	2.1062366727	0.005	6000.0	200	15373474	67	0.0019982378245835667	0.20146803338876157	3.377421478739599	39.521278858184814	1
sub-0002	0.03	2.0902914553	0.005	6000.0	200	15373469	62	0.001369332493208247	-0.07687149940850142	-0.578547142382714	36.25024175643921	1
sub-0002	0.03	2.0806917836	0.005	6000.0	200	15373466	59	0.0006799875030538698	0.2623528621060383	0.9084516776820326	37.82324838638306	1
sub-0002	0.03	2.0741835316	0.005	6000.0	200	15373464	57	0.0019162552880946837	0.08674997954187548	4.664666083971435	39.40685248374939	1
sub-0002	0.03	2.1267376665	0.005	6000.0	200	15373480	73	0.0008816300615629954	0.22182279359124568	4.625949097666629	55.622002363204956	1
sub-0002	0.03	2.1906812424	0.005	6000.0	200	15373501	93	0.0010571769999956338	0.05734541255809819	0.6765194681720175	35.091413259506226	1
sub-0002	0.03	2.1169752885	0.005	6000.0	200	15373477	70	0.0018191630206994959	0.0704602351810956	0.43436850066396815	34.13622450828552	1
sub-0002	0.03	2.1402422894	0.005	6000.0	200	15373484	77	0.0017574113141647708	0.04488008120522006	0.8316037066411646	37.84703707695007	1
sub-0002	0.03	2.1434964154	0.005	6000.0	200	15373485	78	0.003202845582970081	0.08403870593821534	0.39356622036276434	37.84390139579773	1
sub-0002	0.03	1.9835561225	0.005	6000.0	200	15373384	29	0.000724942477867231	0.10178143737352233	9.563025445236962	47.202422857284546	1
sub-0002	0.03	1.9677736114	0.005	6000.0	200	15373379	24	0.0017452707307725023	0.11380418757904767	8.469055747862669	33.855411529541016	1
sub-0002	0.03	2.1202294145	0.005	6000.0	200	15373478	71	0.001548735582372611	0.14366204524335968	2.8003006046619348	34.56745195388794	1
sub-0002	0.03	2.1529333808	0.005	6000.0	200	15373488	81	0.002882182100093342	-0.007667974124035532	1.8681854483937137	40.29638361930847	1
sub-0002	0.03	2.1692040108	0.005	6000.0	200	15373493	86	0.001753385700569685	0.14261925113617624	-1.5811246797034002	40.61259341239929	1
sub-0002	0.03	2.112907631	0.005	6000.0	200	15373476	69	0.0012768581981263088	0.22810693077568395	0.1416441323561024	40.218018531799316	1
sub-0002	0.03	2.1757122628	0.005	6000.0	200	15373495	88	0.001305745861901558	-0.020431864740198077	1.052837509911381	40.703619718551636	1
sub-0002	0.03	2.1724581368	0.005	6000.0	200	15373494	87	0.0011703643193933808	0.04218374367986964	-0.2959436767044892	40.81037211418152	1
sub-0002	0.03	2.1659498848	0.005	6000.0	200	15373492	85	0.0008193953875201181	0.0026998837050429157	1.528932948364476	40.83023738861084	1
sub-0002	0.03	2.1303172051	0.005	6000.0	200	15373481	74	0.00176920320849425	0.19037403011149923	5.313928113116159	55.619948625564575	1
sub-0002	0.03	2.1626957588	0.005	6000.0	200	15373491	84	0.002496700873983893	0.16707157848664012	2.8586247228568205	41.6320686340332	1
sub-0002	0.03	2.1561875068	0.005	6000.0	200	15373489	82	0.000801894549884592	0.0960778828784829	2.3960904403986145	41.78425431251526	1
sub-0002	0.03	2.1594416328	0.005	6000.0	200	15373490	83	0.0021356317844461498	0.058869799984112736	0.04193556050432434	41.88134241104126	1
sub-0002	0.03	2.0995657144	0.005	6000.0	200	15373472	65	0.0025029400355877796	0.2139996436619088	1.6373523980761604	60.51354265213013	1
sub-0002	0.03	2.0963115884	0.005	6000.0	200	15373471	64	0.0005919612539170851	0.06756869194029502	1.6632325289198242	60.2776665687561	1
sub-0002	0.03	1.9710277374	0.005	6000.0	200	15373380	25	0.0010401852047151612	0.05397417541731691	6.071868171279164	34.318946838378906	1
sub-0002	0.03	1.9742818634	0.005	6000.0	200	15373381	26	0.0004979266493642107	0.12244657281360703	7.624652499390184	34.10333728790283	1
sub-0002	0.03	2.1464251288	0.005	6000.0	200	15373486	79	0.0066472123201581825	-0.011816926816736085	-1.94084999613969	44.528908252716064	1
